4368,9963499.3981,2018/01/24,14:54:08,0,0.076,0.052,0.852,
4369,9963501.4766,2018/01/24,14:54:08,0,0.072,0.056,0.88,
4370,9963503.5778,2018/01/24,14:54:08,0,0.072,0.06,0.872,
4371,9963505.6585,2018/01/24,14:54:08,0,0.056,0.048,0.872,
4372,9963507.7456,2018/01/24,14:54:08,0,0.052,0.048,0.908,
4373,9963509.8275,2018/01/24,14:54:08,0,0.068,0.024,0.904,
4374,9963512.0096,2018/01/24,14:54:08,0,0.08,0.012,0.912,
4375,9963514.0972,2018/01/24,14:54:08,0,0.08,0.012,0.912,
4376,9963516.1803,2018/01/24,14:54:08,0,0.092,0.032,0.9,
4377,9963518.2586,2018/01/24,14:54:08,0,0.092,0.024,0.912,
4378,9963520.3959,2018/01/24,14:54:08,0,0.108,0.028,0.908,
4379,9963522.5094,2018/01/24,14:54:08,0,0.104,0.016,0.9,
4380,9963524.5998,2018/01/24,14:54:08,0,0.112,0.036,0.892,
4381,9963526.6794,2018/01/24,14:54:08,0,0.128,0.044,0.864,
4382,9963528.7582,2018/01/24,14:54:08,0,0.12,0.036,0.852,
4383,9963530.883,2018/01/24,14:54:08,0,0.104,0.036,0.844,
4384,9963533.0008,2018/01/24,14:54:08,0,0.116,0.036,0.848,
4385,9963535.0862,2018/01/24,14:54:08,0,0.116,0.036,0.848,
4386,9963537.1879,2018/01/24,14:54:08,0,0.108,0.04,0.836,
4387,9963539.292,2018/01/24,14:54:08,0,0.124,0.044,0.864,
4388,9963541.3793,2018/01/24,14:54:08,0,0.108,0.044,0.86,
4389,9963543.4738,2018/01/24,14:54:08,0,0.116,0.04,0.864,
4390,9963545.5566,2018/01/24,14:54:08,0,0.116,0.032,0.876,
4391,9963547.6377,2018/01/24,14:54:08,0,0.096,0.032,0.892,
4392,9963549.7124,2018/01/24,14:54:08,0,0.1,0.036,0.908,
4393,9963551.8709,2018/01/24,14:54:08,0,0.092,0.028,0.904,
4394,9963553.9664,2018/01/24,14:54:08,0,0.08,0.032,0.916,
4395,9963556.0542,2018/01/24,14:54:08,0,0.08,0.032,0.916,
4396,9963558.1338,2018/01/24,14:54:08,0,0.064,0.036,0.9,
4397,9963560.2125,2018/01/24,14:54:08,0,0.088,0.048,0.912,
4398,9963562.3126,2018/01/24,14:54:08,0,0.076,0.04,0.904,
4399,9963564.4426,2018/01/24,14:54:08,0,0.08,0.036,0.896,
4400,9963566.5383,2018/01/24,14:54:08,0,0.072,0.056,0.888,
4401,9963568.6338,2018/01/24,14:54:08,0,0.068,0.048,0.868,
4402,9963570.7621,2018/01/24,14:54:08,0,0.068,0.048,0.848,
4403,9963572.8775,2018/01/24,14:54:08,0,0.056,0.052,0.852,
4404,9963574.9605,2018/01/24,14:54:08,0,0.064,0.044,0.848,
4405,9963577.0396,2018/01/24,14:54:08,0,0.064,0.044,0.848,
4406,9963579.1772,2018/01/24,14:54:08,0,0.06,0.048,0.852,
4407,9963581.2582,2018/01/24,14:54:08,0,0.064,0.052,0.864,
4408,9963583.3628,2018/01/24,14:54:08,0,0.072,0.052,0.864,
4409,9963585.4422,2018/01/24,14:54:08,0,0.064,0.056,0.884,
4410,9963587.5262,2018/01/24,14:54:09,0,0.064,0.044,0.884,
4411,9963589.6024,2018/01/24,14:54:09,0,0.064,0.032,0.888,
4412,9963591.7531,2018/01/24,14:54:09,0,0.064,0.032,0.896,
4413,9963593.8487,2018/01/24,14:54:09,0,0.06,0.024,0.896,
4414,9963595.9379,2018/01/24,14:54:09,0,0.06,0.024,0.896,
4415,9963598.0156,2018/01/24,14:54:09,0,0.064,0.036,0.908,
4416,9963600.1592,2018/01/24,14:54:09,0,0.068,0.032,0.908,
4417,9963602.261,2018/01/24,14:54:09,0,0.068,0.036,0.892,
4418,9963604.3501,2018/01/24,14:54:09,0,0.068,0.04,0.888,
4419,9963606.4267,2018/01/24,14:54:09,0,0.072,0.028,0.9,
4420,9963608.5075,2018/01/24,14:54:09,0,0.072,0.044,0.872,
4421,9963610.6166,2018/01/24,14:54:09,0,0.068,0.044,0.868,
4422,9963612.7369,2018/01/24,14:54:09,0,0.068,0.032,0.856,
4423,9963614.8253,2018/01/24,14:54:09,0,0.064,0.032,0.852,
4424,9963616.9035,2018/01/24,14:54:09,0,0.064,0.032,0.852,
4425,9963619.0304,2018/01/24,14:54:09,0,0.068,0.032,0.832,
4426,9963621.119,2018/01/24,14:54:09,0,0.076,0.044,0.852,
4427,9963623.2188,2018/01/24,14:54:09,0,0.08,0.02,0.872,
4428,9963625.3106,2018/01/24,14:54:09,0,0.068,0.036,0.872,
4429,9963627.3942,2018/01/24,14:54:09,0,0.06,0.044,0.876,
4430,9963629.4727,2018/01/24,14:54:09,0,0.076,0.032,0.896,
4431,9963631.608,2018/01/24,14:54:09,0,0.076,0.032,0.896,
4432,9963633.7138,2018/01/24,14:54:09,0,0.084,0.028,0.9,
4433,9963635.7984,2018/01/24,14:54:09,0,0.084,0.02,0.888,
4434,9963637.8818,2018/01/24,14:54:09,0,0.084,0.02,0.888,
4435,9963639.9543,2018/01/24,14:54:09,0,0.096,0.012,0.896,
4436,9963642.1312,2018/01/24,14:54:09,0,0.088,0.028,0.896,
4437,9963644.2172,2018/01/24,14:54:09,0,0.104,0.036,0.896,
4438,9963646.3,2018/01/24,14:54:09,0,0.112,0.028,0.888,
4439,9963648.3762,2018/01/24,14:54:09,0,0.108,0.036,0.864,
4440,9963650.4585,2018/01/24,14:54:09,0,0.104,0.032,0.86,
4441,9963652.5849,2018/01/24,14:54:09,0,0.096,0.032,0.852,
4442,9963654.67,2018/01/24,14:54:09,0,0.1,0.032,0.852,
4443,9963656.7477,2018/01/24,14:54:09,0,0.1,0.032,0.852,
4444,9963658.8706,2018/01/24,14:54:09,0,0.1,0.028,0.856,
4445,9963660.96,2018/01/24,14:54:09,0,0.1,0.028,0.868,
4446,9963663.0633,2018/01/24,14:54:09,0,0.112,0.024,0.868,
4447,9963665.2295,2018/01/24,14:54:09,0,0.108,0.032,0.856,
4448,9963667.3905,2018/01/24,14:54:09,0,0.108,0.036,0.888,
4449,9963669.4861,2018/01/24,14:54:09,0,0.108,0.032,0.892,
4450,9963671.6293,2018/01/24,14:54:09,0,0.096,0.028,0.888,
4451,9963673.7481,2018/01/24,14:54:09,0,0.096,0.04,0.9,
4452,9963675.8374,2018/01/24,14:54:09,0,0.096,0.04,0.9,
4453,9963677.9157,2018/01/24,14:54:09,0,0.084,0.032,0.88,
4454,9963679.9942,2018/01/24,14:54:09,0,0.084,0.032,0.88,
4455,9963682.171,2018/01/24,14:54:09,0,0.088,0.032,0.888,
4456,9963684.2595,2018/01/24,14:54:09,0,0.092,0.032,0.888,
4457,9963686.3358,2018/01/24,14:54:09,0,0.096,0.052,0.876,
4458,9963688.4162,2018/01/24,14:54:09,0,0.076,0.06,0.884,
4459,9963690.4972,2018/01/24,14:54:09,0,0.076,0.052,0.9,
4460,9963692.6232,2018/01/24,14:54:09,0,0.072,0.06,0.868,
4461,9963694.7038,2018/01/24,14:54:09,0,0.076,0.056,0.856,
4462,9963696.7798,2018/01/24,14:54:09,0,0.068,0.052,0.88,
4463,9963698.9033,2018/01/24,14:54:09,0,0.068,0.052,0.88,
4464,9963700.9875,2018/01/24,14:54:09,0,0.068,0.06,0.872,
4465,9963703.0907,2018/01/24,14:54:09,0,0.068,0.064,0.876,
4466,9963705.1954,2018/01/24,14:54:09,0,0.068,0.072,0.888,
4467,9963707.2977,2018/01/24,14:54:09,0,0.088,0.06,0.892,
4468,9963709.3789,2018/01/24,14:54:09,0,0.064,0.06,0.896,
4469,9963711.4586,2018/01/24,14:54:09,0,0.072,0.06,0.896,
4470,9963713.5702,2018/01/24,14:54:09,0,0.076,0.052,0.896,
4471,9963715.6618,2018/01/24,14:54:09,0,0.064,0.048,0.88,
4472,9963717.7423,2018/01/24,14:54:09,0,0.064,0.032,0.88,
4473,9963719.8152,2018/01/24,14:54:09,0,0.064,0.032,0.88,
4474,9963721.9899,2018/01/24,14:54:09,0,0.076,0.024,0.884,
4475,9963724.0833,2018/01/24,14:54:09,0,0.08,0.032,0.884,
4476,9963726.1636,2018/01/24,14:54:09,0,0.088,0.044,0.876,
4477,9963728.2384,2018/01/24,14:54:09,0,0.08,0.052,0.88,
4478,9963730.3166,2018/01/24,14:54:09,0,0.092,0.04,0.88,
4479,9963732.4331,2018/01/24,14:54:09,0,0.092,0.028,0.868,
4480,9963734.5159,2018/01/24,14:54:09,0,0.084,0.024,0.864,
4481,9963736.59,2018/01/24,14:54:09,0,0.088,0.024,0.876,
4482,9963738.7138,2018/01/24,14:54:09,0,0.08,0.024,0.872,
4483,9963740.8044,2018/01/24,14:54:09,0,0.08,0.024,0.872,
4484,9963742.9082,2018/01/24,14:54:09,0,0.084,0.02,0.876,
4485,9963744.989,2018/01/24,14:54:09,0,0.076,0.052,0.876,
4486,9963747.1144,2018/01/24,14:54:09,0,0.088,0.024,0.88,
4487,9963749.194,2018/01/24,14:54:09,0,0.084,0.036,0.9,
4488,9963751.2713,2018/01/24,14:54:09,0,0.08,0.032,0.896,
4489,9963753.3787,2018/01/24,14:54:09,0,0.08,0.024,0.884,
4490,9963755.4646,2018/01/24,14:54:09,0,0.084,0.016,0.88,
4491,9963757.5401,2018/01/24,14:54:09,0,0.068,0.012,0.876,
4492,9963759.6212,2018/01/24,14:54:09,0,0.068,0.012,0.876,
4493,9963761.7953,2018/01/24,14:54:09,0,0.072,0.016,0.876,
4494,9963763.8945,2018/01/24,14:54:09,0,0.076,0.02,0.884,
4495,9963766.0142,2018/01/24,14:54:09,0,0.068,0.032,0.88,
4496,9963768.1042,2018/01/24,14:54:09,0,0.084,0.02,0.876,
4497,9963770.1874,2018/01/24,14:54:09,0,0.08,0.024,0.872,
4498,9963772.3037,2018/01/24,14:54:09,0,0.088,0.044,0.888,
4499,9963774.3858,2018/01/24,14:54:09,0,0.084,0.032,0.872,
4500,9963776.4676,2018/01/24,14:54:09,0,0.072,0.024,0.86,
4501,9963778.5645,2018/01/24,14:54:09,0,0.076,0.024,0.86,
4502,9963780.6976,2018/01/24,14:54:09,0,0.076,0.024,0.86,
4503,9963782.8152,2018/01/24,14:54:09,0,0.076,0.024,0.872,
4504,9963784.948,2018/01/24,14:54:09,0,0.088,0.032,0.852,
4505,9963787.0894,2018/01/24,14:54:09,0,0.068,0.044,0.868,
4506,9963789.1778,2018/01/24,14:54:09,0,0.088,0.036,0.896,
4507,9963791.2582,2018/01/24,14:54:09,0,0.088,0.048,0.9,
4508,9963793.368,2018/01/24,14:54:09,0,0.084,0.048,0.888,
4509,9963795.4583,2018/01/24,14:54:09,0,0.084,0.04,0.88,
4510,9963797.5398,2018/01/24,14:54:09,0,0.076,0.028,0.876,
4511,9963799.6183,2018/01/24,14:54:09,0,0.088,0.028,0.876,
4512,9963801.7874,2018/01/24,14:54:09,0,0.088,0.028,0.876,
4513,9963803.8918,2018/01/24,14:54:09,0,0.096,0.024,0.872,
4514,9963805.9759,2018/01/24,14:54:09,0,0.092,0.04,0.864,
4515,9963808.0522,2018/01/24,14:54:09,0,0.092,0.036,0.88,
4516,9963810.1542,2018/01/24,14:54:09,0,0.092,0.052,0.872,
4517,9963812.2749,2018/01/24,14:54:09,0,0.084,0.044,0.856,
4518,9963814.358,2018/01/24,14:54:09,0,0.096,0.06,0.892,
4519,9963816.4927,2018/01/24,14:54:09,0,0.08,0.052,0.872,
4520,9963818.6066,2018/01/24,14:54:09,0,0.08,0.04,0.868,
4521,9963820.6954,2018/01/24,14:54:09,0,0.08,0.036,0.872,
4522,9963822.8198,2018/01/24,14:54:09,0,0.08,0.036,0.872,
4523,9963824.9011,2018/01/24,14:54:09,0,0.076,0.044,0.88,
4524,9963827.0297,2018/01/24,14:54:09,0,0.088,0.056,0.86,
4525,9963829.1108,2018/01/24,14:54:09,0,0.088,0.044,0.872,
4526,9963831.1985,2018/01/24,14:54:09,0,0.088,0.044,0.868,
4527,9963833.3224,2018/01/24,14:54:09,0,0.088,0.044,0.892,
4528,9963835.4157,2018/01/24,14:54:09,0,0.084,0.044,0.88,
4529,9963837.4948,2018/01/24,14:54:09,0,0.08,0.048,0.876,
4530,9963839.5716,2018/01/24,14:54:09,0,0.092,0.04,0.884,
4531,9963841.745,2018/01/24,14:54:09,0,0.08,0.032,0.868,
4532,9963843.8447,2018/01/24,14:54:09,0,0.08,0.032,0.868,
4533,9963845.9229,2018/01/24,14:54:09,0,0.084,0.044,0.888,
4534,9963848.0041,2018/01/24,14:54:09,0,0.096,0.032,0.876,
4535,9963850.128,2018/01/24,14:54:09,0,0.092,0.044,0.892,
4536,9963852.2449,2018/01/24,14:54:09,0,0.096,0.044,0.876,
4537,9963854.3265,2018/01/24,14:54:09,0,0.084,0.036,0.88,
4538,9963856.4046,2018/01/24,14:54:09,0,0.108,0.036,0.856,
4539,9963858.4783,2018/01/24,14:54:09,0,0.092,0.036,0.868,
4540,9963860.571,2018/01/24,14:54:09,0,0.096,0.032,0.876,
4541,9963862.6746,2018/01/24,14:54:09,0,0.092,0.02,0.876,
4542,9963864.7527,2018/01/24,14:54:09,0,0.092,0.02,0.876,
4543,9963866.9185,2018/01/24,14:54:09,0,0.096,0.016,0.876,
4544,9963869.0164,2018/01/24,14:54:09,0,0.1,0.028,0.884,
4545,9963871.0997,2018/01/24,14:54:09,0,0.096,0.04,0.908,
4546,9963873.2274,2018/01/24,14:54:09,0,0.088,0.044,0.904,
4547,9963875.3242,2018/01/24,14:54:09,0,0.1,0.024,0.88,
4548,9963877.4057,2018/01/24,14:54:09,0,0.1,0.024,0.884,
4549,9963879.4802,2018/01/24,14:54:09,0,0.096,0.02,0.884,
4550,9963881.6439,2018/01/24,14:54:09,0,0.092,0.024,0.88,
4551,9963883.7641,2018/01/24,14:54:09,0,0.08,0.024,0.872,
4552,9963885.8466,2018/01/24,14:54:09,0,0.08,0.024,0.872,
4553,9963887.9234,2018/01/24,14:54:09,0,0.072,0.04,0.868,
4554,9963889.9961,2018/01/24,14:54:09,0,0.068,0.044,0.876,
4555,9963892.1604,2018/01/24,14:54:09,0,0.088,0.044,0.868,
4556,9963894.2444,2018/01/24,14:54:09,0,0.072,0.032,0.88,
4557,9963896.3181,2018/01/24,14:54:09,0,0.06,0.044,0.868,
4558,9963898.3913,2018/01/24,14:54:09,0,0.064,0.044,0.876,
4559,9963900.4748,2018/01/24,14:54:09,0,0.068,0.032,0.876,
4560,9963902.5741,2018/01/24,14:54:09,0,0.064,0.032,0.876,
4561,9963904.6519,2018/01/24,14:54:09,0,0.064,0.032,0.876,
4562,9963906.7815,2018/01/24,14:54:09,0,0.072,0.036,0.868,
4563,9963908.8619,2018/01/24,14:54:09,0,0.068,0.044,0.88,
4564,9963910.9399,2018/01/24,14:54:09,0,0.088,0.036,0.892,
4565,9963913.0451,2018/01/24,14:54:09,0,0.08,0.04,0.868,
4566,9963915.182,2018/01/24,14:54:09,0,0.076,0.052,0.908,
4567,9963917.26,2018/01/24,14:54:09,0,0.076,0.056,0.896,
4568,9963919.3369,2018/01/24,14:54:09,0,0.072,0.044,0.88,
4569,9963921.4181,2018/01/24,14:54:09,0,0.08,0.036,0.876,
4570,9963923.5272,2018/01/24,14:54:09,0,0.076,0.028,0.864,
4571,9963925.6057,2018/01/24,14:54:09,0,0.076,0.028,0.864,
4572,9963927.6847,2018/01/24,14:54:09,0,0.092,0.036,0.868,
4573,9963929.7645,2018/01/24,14:54:09,0,0.096,0.044,0.892,
4574,9963931.9358,2018/01/24,14:54:09,0,0.092,0.04,0.892,
4575,9963934.0271,2018/01/24,14:54:09,0,0.084,0.048,0.88,
4576,9963936.114,2018/01/24,14:54:09,0,0.092,0.048,0.88,
4577,9963938.1933,2018/01/24,14:54:09,0,0.088,0.044,0.872,
4578,9963940.2818,2018/01/24,14:54:09,0,0.084,0.032,0.872,
4579,9963942.3846,2018/01/24,14:54:09,0,0.088,0.04,0.876,
4580,9963944.4679,2018/01/24,14:54:09,0,0.092,0.04,0.864,
4581,9963946.5499,2018/01/24,14:54:09,0,0.092,0.04,0.864,
4582,9963948.6362,2018/01/24,14:54:09,0,0.084,0.04,0.888,
4583,9963950.7146,2018/01/24,14:54:09,0,0.1,0.04,0.888,
4584,9963952.8196,2018/01/24,14:54:09,0,0.096,0.04,0.868,
4585,9963954.9442,2018/01/24,14:54:09,0,0.092,0.044,0.876,
4586,9963957.0306,2018/01/24,14:54:09,0,0.092,0.052,0.904,
4587,9963959.1075,2018/01/24,14:54:09,0,0.08,0.04,0.884,
4588,9963961.2085,2018/01/24,14:54:09,0,0.084,0.028,0.884,
4589,9963963.409,2018/01/24,14:54:09,0,0.064,0.036,0.868,
4590,9963965.4961,2018/01/24,14:54:09,0,0.064,0.036,0.868,
4591,9963967.6206,2018/01/24,14:54:09,0,0.092,0.044,0.864,
4592,9963969.7107,2018/01/24,14:54:09,0,0.084,0.036,0.876,
4593,9963971.881,2018/01/24,14:54:09,0,0.088,0.048,0.892,
4594,9963973.97,2018/01/24,14:54:09,0,0.064,0.056,0.892,
4595,9963976.0465,2018/01/24,14:54:09,0,0.088,0.052,0.868,
4596,9963978.122,2018/01/24,14:54:09,0,0.068,0.048,0.876,
4597,9963980.2079,2018/01/24,14:54:09,0,0.076,0.04,0.872,
4598,9963982.3132,2018/01/24,14:54:09,0,0.08,0.032,0.868,
4599,9963984.3942,2018/01/24,14:54:09,0,0.072,0.032,0.884,
4600,9963986.4725,2018/01/24,14:54:09,0,0.072,0.032,0.884,
4601,9963988.5798,2018/01/24,14:54:09,0,0.076,0.036,0.888,
4602,9963990.6644,2018/01/24,14:54:09,0,0.08,0.04,0.864,
4603,9963992.7712,2018/01/24,14:54:09,0,0.092,0.04,0.888,
4604,9963994.8982,2018/01/24,14:54:09,0,0.06,0.036,0.884,
4605,9963996.979,2018/01/24,14:54:09,0,0.092,0.044,0.912,
4606,9963999.054,2018/01/24,14:54:09,0,0.084,0.032,0.884,
4607,9964001.1538,2018/01/24,14:54:09,0,0.088,0.024,0.884,
4608,9964003.2914,2018/01/24,14:54:09,0,0.076,0.028,0.88,
4609,9964005.3737,2018/01/24,14:54:09,0,0.076,0.024,0.868,
4610,9964007.451,2018/01/24,14:54:09,0,0.076,0.024,0.868,
4611,9964009.5266,2018/01/24,14:54:09,0,0.084,0.024,0.88,
4612,9964011.6779,2018/01/24,14:54:09,0,0.08,0.04,0.848,
4613,9964013.7733,2018/01/24,14:54:09,0,0.084,0.048,0.852,
4614,9964015.8536,2018/01/24,14:54:09,0,0.084,0.032,0.872,
4615,9964017.9303,2018/01/24,14:54:09,0,0.076,0.052,0.88,
4616,9964020.0707,2018/01/24,14:54:09,0,0.08,0.032,0.876,
4617,9964022.1807,2018/01/24,14:54:09,0,0.08,0.036,0.872,
4618,9964024.2671,2018/01/24,14:54:09,0,0.072,0.036,0.892,
4619,9964026.3413,2018/01/24,14:54:09,0,0.064,0.036,0.88,
4620,9964028.4236,2018/01/24,14:54:09,0,0.064,0.036,0.88,
4621,9964030.5024,2018/01/24,14:54:09,0,0.056,0.036,0.864,
4622,9964032.6083,2018/01/24,14:54:09,0,0.08,0.052,0.884,
4623,9964034.7285,2018/01/24,14:54:09,0,0.072,0.06,0.916,
4624,9964036.8142,2018/01/24,14:54:09,0,0.072,0.048,0.896,
4625,9964038.8897,2018/01/24,14:54:09,0,0.084,0.048,0.876,
4626,9964040.9695,2018/01/24,14:54:09,0,0.072,0.04,0.876,
4627,9964043.133,2018/01/24,14:54:09,0,0.072,0.04,0.88,
4628,9964045.2169,2018/01/24,14:54:09,0,0.084,0.036,0.86,
4629,9964047.2911,2018/01/24,14:54:09,0,0.084,0.036,0.86,
4630,9964049.3706,2018/01/24,14:54:09,0,0.072,0.036,0.872,
4631,9964051.457,2018/01/24,14:54:09,0,0.088,0.032,0.884,
4632,9964053.561,2018/01/24,14:54:09,0,0.08,0.04,0.884,
4633,9964055.6389,2018/01/24,14:54:09,0,0.076,0.064,0.884,
4634,9964057.7244,2018/01/24,14:54:09,0,0.092,0.048,0.88,
4635,9964059.8048,2018/01/24,14:54:09,0,0.108,0.04,0.884,
4636,9964061.9603,2018/01/24,14:54:09,0,0.088,0.04,0.88,
4637,9964064.0479,2018/01/24,14:54:09,0,0.088,0.024,0.876,
4638,9964066.1288,2018/01/24,14:54:09,0,0.088,0.032,0.864,
4639,9964068.2538,2018/01/24,14:54:09,0,0.088,0.032,0.864,
4640,9964070.349,2018/01/24,14:54:09,0,0.084,0.052,0.884,
4641,9964072.4735,2018/01/24,14:54:09,0,0.104,0.044,0.888,
4642,9964074.5565,2018/01/24,14:54:09,0,0.108,0.028,0.892,
4643,9964076.6412,2018/01/24,14:54:09,0,0.1,0.052,0.892,
4644,9964078.7167,2018/01/24,14:54:09,0,0.092,0.044,0.892,
4645,9964080.7957,2018/01/24,14:54:09,0,0.096,0.036,0.868,
4646,9964082.9545,2018/01/24,14:54:09,0,0.084,0.044,0.864,
4647,9964085.0402,2018/01/24,14:54:09,0,0.096,0.036,0.884,
4648,9964087.1213,2018/01/24,14:54:09,0,0.084,0.032,0.86,
4649,9964089.2074,2018/01/24,14:54:09,0,0.084,0.032,0.86,
4650,9964091.3167,2018/01/24,14:54:09,0,0.08,0.048,0.872,
4651,9964093.4323,2018/01/24,14:54:09,0,0.088,0.02,0.872,
4652,9964095.5205,2018/01/24,14:54:09,0,0.096,0.032,0.86,
4653,9964097.5977,2018/01/24,14:54:09,0,0.088,0.04,0.848,
4654,9964099.6847,2018/01/24,14:54:09,0,0.084,0.036,0.888,
4655,9964101.8383,2018/01/24,14:54:09,0,0.084,0.032,0.884,
4656,9964103.927,2018/01/24,14:54:09,0,0.08,0.032,0.876,
4657,9964106.0034,2018/01/24,14:54:09,0,0.076,0.036,0.884,
4658,9964108.0905,2018/01/24,14:54:09,0,0.076,0.036,0.884,
4659,9964110.2296,2018/01/24,14:54:09,0,0.068,0.028,0.856,
4660,9964112.3426,2018/01/24,14:54:09,0,0.084,0.028,0.88,
4661,9964114.4219,2018/01/24,14:54:09,0,0.084,0.032,0.872,
4662,9964116.5064,2018/01/24,14:54:09,0,0.088,0.036,0.872,
4663,9964118.5818,2018/01/24,14:54:09,0,0.076,0.048,0.896,
4664,9964120.6642,2018/01/24,14:54:09,0,0.076,0.044,0.88,
4665,9964122.8178,2018/01/24,14:54:09,0,0.084,0.032,0.896,
4666,9964124.9097,2018/01/24,14:54:09,0,0.084,0.028,0.876,
4667,9964126.9922,2018/01/24,14:54:09,0,0.076,0.024,0.872,
4668,9964129.0703,2018/01/24,14:54:09,0,0.076,0.024,0.872,
4669,9964131.1983,2018/01/24,14:54:09,0,0.08,0.024,0.868,
4670,9964133.308,2018/01/24,14:54:09,0,0.084,0.032,0.88,
4671,9964135.3881,2018/01/24,14:54:09,0,0.092,0.032,0.876,
4672,9964137.468,2018/01/24,14:54:09,0,0.084,0.036,0.896,
4673,9964139.5505,2018/01/24,14:54:09,0,0.084,0.04,0.892,
4674,9964141.6911,2018/01/24,14:54:09,0,0.1,0.032,0.88,
4675,9964143.7902,2018/01/24,14:54:09,0,0.1,0.028,0.876,
4676,9964145.8785,2018/01/24,14:54:09,0,0.088,0.028,0.868,
4677,9964147.9661,2018/01/24,14:54:09,0,0.084,0.032,0.864,
4678,9964150.1139,2018/01/24,14:54:09,0,0.084,0.032,0.864,
4679,9964152.2169,2018/01/24,14:54:09,0,0.088,0.02,0.868,
4680,9964154.2946,2018/01/24,14:54:09,0,0.084,0.036,0.876,
4681,9964156.378,2018/01/24,14:54:09,0,0.1,0.044,0.892,
4682,9964158.4593,2018/01/24,14:54:09,0,0.092,0.032,0.868,
4683,9964160.5413,2018/01/24,14:54:09,0,0.076,0.052,0.888,
4684,9964162.684,2018/01/24,14:54:09,0,0.076,0.04,0.868,
4685,9964164.7725,2018/01/24,14:54:09,0,0.088,0.028,0.872,
4686,9964166.8524,2018/01/24,14:54:09,0,0.076,0.044,0.872,
4687,9964168.9744,2018/01/24,14:54:09,0,0.076,0.044,0.872,
4688,9964171.1164,2018/01/24,14:54:09,0,0.088,0.036,0.86,
4689,9964173.2324,2018/01/24,14:54:09,0,0.108,0.028,0.86,
4690,9964175.3146,2018/01/24,14:54:09,0,0.084,0.044,0.872,
4691,9964177.3965,2018/01/24,14:54:09,0,0.084,0.048,0.892,
4692,9964179.481,2018/01/24,14:54:09,0,0.076,0.056,0.884,
4693,9964181.6152,2018/01/24,14:54:09,0,0.08,0.056,0.88,
4694,9964183.7198,2018/01/24,14:54:09,0,0.064,0.044,0.864,
4695,9964185.8,2018/01/24,14:54:09,0,0.092,0.04,0.872,
4696,9964187.8899,2018/01/24,14:54:09,0,0.076,0.032,0.864,
4697,9964189.9696,2018/01/24,14:54:09,0,0.076,0.032,0.864,
4698,9964192.143,2018/01/24,14:54:09,0,0.072,0.044,0.872,
4699,9964194.2166,2018/01/24,14:54:09,0,0.064,0.048,0.856,
4700,9964196.2973,2018/01/24,14:54:09,0,0.084,0.024,0.896,
4701,9964198.3894,2018/01/24,14:54:09,0,0.076,0.04,0.876,
4702,9964200.4797,2018/01/24,14:54:09,0,0.092,0.052,0.884,
4703,9964202.6156,2018/01/24,14:54:09,0,0.076,0.04,0.892,
4704,9964204.7089,2018/01/24,14:54:09,0,0.08,0.036,0.876,
4705,9964206.7849,2018/01/24,14:54:09,0,0.08,0.032,0.876,
4706,9964208.8624,2018/01/24,14:54:09,0,0.076,0.032,0.864,
4707,9964210.9924,2018/01/24,14:54:09,0,0.076,0.032,0.864,
4708,9964213.1067,2018/01/24,14:54:09,0,0.088,0.032,0.88,
4709,9964215.1876,2018/01/24,14:54:09,0,0.084,0.028,0.872,
4710,9964217.2797,2018/01/24,14:54:09,0,0.076,0.044,0.88,
4711,9964219.3615,2018/01/24,14:54:09,0,0.072,0.036,0.884,
4712,9964221.4441,2018/01/24,14:54:09,0,0.088,0.032,0.888,
4713,9964223.5477,2018/01/24,14:54:09,0,0.084,0.04,0.888,
4714,9964225.6322,2018/01/24,14:54:09,0,0.072,0.04,0.884,
4715,9964227.7142,2018/01/24,14:54:09,0,0.072,0.028,0.876,
4716,9964229.7921,2018/01/24,14:54:09,0,0.072,0.02,0.868,
4717,9964232.0365,2018/01/24,14:54:09,0,0.072,0.02,0.868,
4718,9964237.1082,2018/01/24,14:54:09,0,0.072,0.02,0.872,
4719,9964239.3019,2018/01/24,14:54:09,0,0.072,0.028,0.884,
4720,9964241.4073,2018/01/24,14:54:09,0,0.072,0.028,0.884,
4721,9964243.5433,2018/01/24,14:54:09,0,0.068,0.028,0.884,
4722,9964245.6962,2018/01/24,14:54:09,0,0.076,0.04,0.868,
4723,9964247.8949,2018/01/24,14:54:09,0,0.068,0.068,0.86,
4724,9964250.115,2018/01/24,14:54:09,0,0.076,0.044,0.892,
4725,9964252.2549,2018/01/24,14:54:09,0,0.084,0.032,0.88,
4726,9964254.3559,2018/01/24,14:54:09,0,0.076,0.048,0.868,
4727,9964256.494,2018/01/24,14:54:09,0,0.088,0.044,0.868,
4728,9964258.7456,2018/01/24,14:54:09,0,0.072,0.048,0.864,
4729,9964260.8673,2018/01/24,14:54:09,0,0.072,0.044,0.884,
4730,9964263.0519,2018/01/24,14:54:09,0,0.08,0.036,0.868,
4731,9964265.1742,2018/01/24,14:54:09,0,0.088,0.032,0.896,
4732,9964267.2867,2018/01/24,14:54:09,0,0.068,0.04,0.872,
4733,9964269.4122,2018/01/24,14:54:09,0,0.068,0.04,0.872,
4734,9964271.5902,2018/01/24,14:54:09,0,0.084,0.04,0.892,
4735,9964273.6983,2018/01/24,14:54:09,0,0.08,0.028,0.872,
4736,9964275.7934,2018/01/24,14:54:09,0,0.08,0.04,0.876,
